algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf,comittee_vote
0.03934732093229074,0.05947940990218562,0.7580651540054697,0.061670385341244846,0.023685840180807678,0.47874944302524647,0.41622495122527725,J
0.044451258282742996,0.2603970736389371,1.002128062838146,0.06000185500504278,0.03589726662475092,0.854609849084943,0.1124121762476527,Z
0.0412154232339909,0.21142142199561326,0.9458193524428321,0.061923525426460145,0.025129455850995967,0.5313459742387898,0.08616758134708288,A
0.06341301409794542,0.26033027250240914,4.561506825263755,0.05644466291619993,0.13126951039668816,6.0678549117223755,0.4263174617830077,L
0.04234721184951766,0.15205354565287688,0.867576188963255,0.06750982071516277,0.02393988334928939,0.5860195760385565,0.41730832240505833,J
0.05487691743010923,0.2844737604948859,0.6173542509112571,0.06278192297253542,0.03143702023667016,0.2739842792918403,0.09206015252786819,Q
0.045378923548649294,0.11966823507471296,1.4774790055203448,0.059186387476423075,0.02507034729505537,0.7883861445227599,0.01961601531782773,N
0.041015636541830346,0.4320409553276666,1.4460900715318077,0.061999935697892035,0.024549629241799115,1.1544040519629466,0.11026528454847823,Z
0.040158831707896886,0.13784786386407263,1.5777400664321892,0.06146168397134997,0.02435750683741201,0.9992991312693636,0.0033841521255807984,E
0.0470447864627662,2.6560127267184823,1.0517512153836457,0.06170222355506782,0.026923354826943382,1.3690680449271762,0.15104388198306257,J
0.039530635011054416,0.37100326595471783,0.38635205464795136,0.06367077874267618,0.023752727732859816,0.4228285846882951,0.08240121478380556,D
2.9117208357601925,1.9963249836626271,2.081725691394266,0.06059796988065545,0.21352529052938532,2.104742517437278,0.020869163017955963,B
0.043472801753400805,0.44850780507064963,0.8383212610063034,0.060684618303457304,0.024362904387846655,0.440718953373798,0.0028663488653458157,L
0.048010566387173256,0.39557909492132726,1.4279660542680217,0.0607488357909326,0.02470740402044237,0.7349042939483961,0.30802816192402427,V
0.048223181645138405,0.02172376021752192,0.7051707072478027,0.061144566353520835,0.029476716730381828,0.4851179388939657,0.10373090431488996,X
0.044826479922112764,0.1661055342707247,1.0493714010045103,0.061670385341244846,0.02585887511428003,0.38556455169356074,0.00920270278305703,J
0.41164721772258067,0.37006017912861155,1.2456132704246963,0.06839385913355513,0.02891159950049552,0.6757942039364336,0.4982958453432869,N
0.15533644366289273,0.1095997406474639,3.4835545763208096,0.061872331561494735,0.05040406053665678,5.584726699199963,0.015653882274573868,H
0.04057056835944554,0.07148057182065272,0.8468163448260491,0.061923525426460145,0.02514549491814619,0.7011171857272918,0.1514374239593903,A
0.047856242664315506,3.454550109204686,0.445100715378177,0.06101220147933597,0.03840374887901523,0.6428303660910138,0.07413610350576377,P
0.0412154232339909,0.09566114663032035,0.5018393013148272,0.056235808971844534,0.026141740502790126,0.2920018794272734,0.002189892556687091,A
0.040084131901182436,0.1852662840696649,1.4876782014056091,0.057671319281841514,0.028229717735389553,1.103275430682081,0.4125467248466023,F
0.04611651389136566,0.037678636170629734,0.7166446252981331,0.05562874336900112,0.024357876166435366,0.4220409155726222,0.13738297975714236,X
0.04571749528725637,0.06577804497521465,0.38482928255299415,0.061201262494083,0.030361851380929412,0.23645960878145802,0.26839539844047733,D
0.03982246070102028,0.10090708294307442,1.5979199924909933,0.062000652736074094,0.026085135804891014,1.1341636527526757,0.16359098036907915,V
0.06919716513896733,0.05977274119571124,0.6564049677610795,0.06856246905819843,0.05897442552388501,0.42257760061349764,0.12319417638561268,P
0.0537695320772292,0.3301751469583257,2.1151627204046277,0.061384441194310455,0.05049252162051139,2.1707358331376945,0.18702071763433661,F
0.04562431549209558,0.37948533456952194,0.5372475705444314,0.05987282456937719,0.02466651173008025,0.5162233201724953,0.16845451758343696,P
0.04620397648212573,0.3526437743068179,1.0104280386895772,0.06052252082659052,0.03532146907219528,0.6133834572667626,0.09527646714736825,Y
0.04073115408978434,0.12169647502329103,0.9280171334714388,0.061278215217805576,0.024937441659820793,0.18083153003131258,0.06530687117305244,W
0.03966637657310995,0.20954800421973976,0.6027147105966487,0.06015646300224106,0.02391827993696568,0.41857861491460646,0.002210543634790375,P
2.350999753422066,1.7572499155381298,2.50019780434094,0.0944755269497662,1.0872432620173271,2.304445080012075,0.13542338991787897,X
1.3049994921012638,0.4524284020610297,2.1820858859195083,4.043576640125571,0.07336869774408854,3.332949474802081,2.1073208659373814,Z
0.04090949056054088,0.43714156467802173,1.694243126864662,0.05956176866733506,0.02459987334893217,0.900332418289915,0.07896450720860554,S
0.0451451560274822,0.15140795450169248,1.4293680663839505,0.06045071667826428,0.024417329829799328,0.9553935812684348,0.14296553919061988,E
0.041502245253970255,0.12907085381710254,0.9999776042040722,0.06298603224543163,0.029625912040857988,1.5034141193964765,0.1540141987441141,B
0.055528800569892775,0.017948514924791163,0.962538166079129,0.06071803905866505,0.024980390479114475,0.3776772653267816,0.2463403279639539,I
0.052858332103860955,0.11902589321107591,1.716239770035341,0.05956176887463961,0.04754662725294824,1.5163488145933874,0.018840821922796867,S
0.04147462415446869,0.36272655034307505,1.2729562460549486,0.057583029900299225,0.025660106551260088,0.7247336300370248,0.0018587976148741305,S
0.04035633956883002,0.2013391719479677,0.9044244664685455,0.061715804284378235,0.025405512851330907,0.8771741079385059,0.08066762591620906,C
0.3660152595243038,0.981385651094211,0.9128358902603083,0.061246866647843026,0.04319433911339372,0.8450985017188031,0.32868657140745916,M
0.04187256861263357,2.2098999683127536,0.6305471763452776,0.06086984756627722,0.023872164184522378,0.38940915470323756,0.08426190147466678,P
0.10472892171918115,0.02012439505952385,0.8293531522280219,0.06950542690899719,0.04041400383644822,0.6041788462025851,0.022978604272032407,R
0.07316272873884822,1.9240073948290628,1.5832408073015138,0.061711438406963304,0.07114232303913487,2.836377848758056,0.6460613167862459,U
0.04055148772763194,0.09618703412860867,0.8881368361498161,0.0616748122297138,0.024896574407625594,0.2570173930997019,0.0045385482295120915,U
0.0425119532790181,0.07832147487368617,0.3911985021571973,0.05733051714519215,0.023914201140927367,0.260873820960266,0.08414922422262426,D
0.04055148772763194,0.12303037882996112,0.8701245174237543,0.060029355272480586,0.025350613031746887,0.5775723933612558,0.17503834002586818,U
0.040290946592779375,0.13847694824062748,0.633458086515484,0.06750981966990217,0.029303281602874737,0.44740376406600435,0.22500369778983695,J
0.04112096303591187,0.8570287689647145,1.5397225707467546,0.06827251359550801,0.034053081922500304,1.0838090026580367,0.05953744948791751,Z
0.2503295322668125,0.09590344671048766,1.0145886896038065,0.061384430799288826,0.03962303175070975,0.9565792169274345,0.1851508313925919,F
0.042492606815862914,0.19471813882539693,1.226175304827528,0.060748835791179165,0.02415168699063182,0.8304317908120596,0.034728098364807156,V
0.0492193868760962,0.7098125467721266,1.40475150318779,0.060480135327164716,0.03705266926748412,1.3310281668920783,0.14601709119609507,M
0.04380666865617019,0.10090845215379877,0.773085274356394,0.05656325691743995,0.024991113747865654,0.39455251487871384,0.21727501193366006,U
0.0400509512272628,0.17188354499796332,0.8553376307922644,0.06120528339420119,0.028569473668426795,0.8618233067264228,0.2701663262836003,B
0.043472801753400805,0.26795663312781876,0.9885114168629453,0.05644404335680657,0.024673167805709315,0.4720412530139724,0.0028862074375876202,L
0.040367619062488556,0.1312530909056387,0.7691361199479537,0.05983873132920573,0.024347694843454185,0.2678989248511979,0.08644293504329982,T
0.08335415244303718,3.0503197002554687,1.2469483518010316,0.0636707787426763,0.03462770445952597,1.426273767286616,0.07032676295453699,D
0.043891111124140264,0.5908121381052016,0.6944827839031276,0.05685977819913272,0.031208253334929773,0.5670775632137015,0.3003139662686227,T
0.05685262181043319,0.4104558092201277,1.8948240304664445,0.059632097313386104,0.04602052878172168,1.991916585482217,0.0060797252797181985,O
0.04087903226516065,0.16468269524437948,0.5119561570780162,0.06087538729043595,0.024618174901187832,0.31088808878298074,0.003307463260312573,T
0.040885439607752344,0.4920597581283562,1.0506824201249632,0.060029355272480586,0.024991113747865654,0.29024211775000985,0.07293027310088238,U
0.04042985540984348,0.00960277380816884,0.47903403603956346,0.057330517145193556,0.024582295503710987,0.561727782008288,0.2076709909629796,D
0.045410415441383106,0.09058694846418075,0.43211840879651153,0.05696566596828045,0.024211132290679796,0.4200881944234178,0.0002585839458591538,R
0.039926932751785216,0.13172454632524844,1.1886655135819784,0.0572380612848967,0.026667222223617153,0.9186106305886563,0.1441155353313545,G
0.04042985540984348,0.028877926458768705,0.5691189740047363,0.061545926424561,0.023752727732859816,0.5048014960320747,0.12429529826279208,D
0.04650405671777756,0.2309193756713016,1.5594853694289135,0.0683524203784809,0.02756093264540786,1.0704206951002238,0.1328999393184249,S
0.2953832759471863,0.6311649002561617,3.495229490043183,0.06835241035616432,0.17549958748022998,3.083081387524327,0.200236505543831,S
0.04044010586547516,0.07443708406647792,1.072229088881607,0.06814672478970067,0.02611472348655104,0.3345469507704908,0.14316354488426503,M
0.07338784814350524,1.1117434022461508,1.6771163928521584,0.060480135327164716,0.03317186065420194,1.3677051656443733,0.4104749540918769,M
0.05347992427431887,0.505601213559734,1.4240260528866313,4.018797608936641,0.05080978047210595,1.6912067245800277,0.3885551815843615,D
0.04232695027387212,0.9684729304033486,0.9493787019314783,0.056697977037779554,0.036494906881614546,0.8172235670285826,0.0037683252335973605,Z
0.04642466022042764,0.30069972923501687,1.052060810020814,0.061278215217805576,0.024408035364479372,0.34542729253608817,0.0980347060536448,W
0.04035633956883002,0.055017907310343284,0.8475847042297188,0.05921344442853777,0.02505427810374003,0.783109734745144,0.12288853408516111,C
0.06985629631032579,1.9305069904701326,1.720767289473219,0.8521779922954521,0.03787263150534533,1.5454792915449151,0.13450746756091403,E
0.14716698645616852,0.19539611376528437,2.619588870792688,0.061670385655878006,0.03193390764080354,3.472120913000814,0.0031525436028232174,J
0.061430902890997355,0.04664095068814254,2.837250545237833,0.06070373577665755,0.0560713062074831,3.5523248116879373,0.3478305995299903,A
0.05235562898313861,1.611725090797623,1.3936220195195563,0.05734156016471004,0.032867832974484014,2.119653713643591,0.13063464724150434,D
4.1493383497501775,6.594870590274273,4.0727276093083065,6.012152694532776,3.4584193506975756,4.137037127103303,27.09918388909989,O
0.03982246070102028,0.03502658958560098,1.248886989177818,0.06200044032909795,0.024068587965406774,0.5475225044212674,0.03850790904278466,V
0.06867719329152916,0.7331181432990379,1.8833840813497742,0.057583029900414355,0.033899709697058134,1.10624279680008,0.3621054994980284,S
1.2127692860483261,0.5010040715823928,1.4030457481275957,5.827230148181212,0.9253357185941995,1.7601135649219424,0.584359894667789,P
0.040940396573630765,0.18296177423449886,0.6060562669359997,0.06804436903869392,0.03483166369315426,0.34607043859200876,0.0026988788248859872,A
0.042792104111252595,0.12944306421679713,0.6804586389471414,0.05715681244111895,0.02411436355069413,0.5957678773925181,0.4437689000850422,B
0.045378923548649294,0.09469206875541981,1.4613567461485486,0.06074630663577532,0.026772535968121392,0.6737835723735444,0.14751132471422843,N
1.3983349391497322,3.5907691888913424,1.594981532929406,0.06831448224922665,0.6704036883796236,2.5940008100463627,0.0735182877574207,U
0.04320371395003735,0.2136088012817993,1.5948103045174804,0.059565886955321654,0.02566661452863845,0.8981396814101673,0.3649667926864113,S
0.040188204922830886,0.48933539930804243,0.5799881586444441,0.06076297527862436,0.02466656053241587,0.22259498096194724,0.0028437372777326323,Q
0.03979338564113796,0.26209647933472263,0.810159355353791,0.06206229453609401,0.02436844714794554,0.4220345169061378,0.06272374979946575,F
0.04121631114844381,0.6401866354937397,1.34256796724406,0.062062294546001415,0.0260017701966656,1.1044479308888824,0.5085999054585311,F
0.054342327178575504,0.39003935600900186,0.5228700319585197,0.0687913399964406,0.03452534127577646,0.33170597604670443,0.0019738901844496225,X
0.043876361611849345,0.2456438089687956,0.5457325956407639,0.056235808971844534,0.02612398165389056,0.3526386005792034,0.47785334271252977,A
0.03986574377327136,0.31883109656746994,0.6327719023529289,0.06829878650932707,0.024171210772673573,0.7691133885192188,0.013682282148844647,B
0.05148297596809168,0.22668060748728006,1.756859835755715,0.060597968548633724,0.06110497692931506,1.586417626251058,0.1016747378234365,O
0.03949988151477328,0.4353192794393923,1.214935376138318,0.061670385341244846,0.023685840180807678,0.6851083304439715,0.08070887771562187,J
0.04471055906382037,0.2448058441696464,1.9431955249855133,0.06716348402420098,0.024014717448875702,1.0630597246777123,0.003746079212225697,H
0.6451459156670911,0.8262273845806004,1.293297803901084,0.06362366558688627,0.1638272775467479,1.1453819336641629,0.24592893053209613,M
0.03961638072717575,0.045807394830432044,0.7965169721010681,0.05694338358174095,0.023655415156992553,0.5055291148928842,0.29486843021358106,I
0.04642466022042764,0.08001154279976422,1.3185323353011136,0.06215739003899941,0.024993023199710338,0.3930869687815017,0.1994915178336915,W
0.08733220969728928,3.908393074389391,2.558539804586915,0.05946884649354346,0.2872756225307255,2.6138695897676265,0.08628409751124581,N
0.043646410724906416,0.3171224879799378,0.5798685379126154,0.061923525426460145,0.024727111296647016,0.38995710772327363,0.002593801187123233,A
0.8726682981573007,0.5563550992018368,1.6685405469711672,0.06045932201478248,0.20577593252306,1.6244376463263157,0.18339212661345342,S
0.04562431549209558,0.36230759429963666,0.494817414519774,0.05987282456947137,0.025061597005392993,0.35420282268313197,0.12901973260692687,P
0.04307109251195056,0.6526466161326779,1.525876886482701,0.06120128435344144,0.037929826389632375,2.2174679694215316,0.38180275957251414,D
0.04161895256456285,0.6960586748841895,1.0531863979137837,0.06022786850773383,0.02525770492111693,0.852249376228643,0.0003230684038060962,M
0.04087903226516065,0.15281914590754123,0.5867507794703821,0.05983873132920573,0.02673480159195407,0.7554491108781364,0.13443448706617558,T
0.043472801753400805,0.14006107201687318,0.8975372058731835,0.060684618303457304,0.026740975687320194,0.45765967679020114,0.38848377672153855,L
0.04611651389136566,0.0330287126932827,1.2241164398161235,0.06133695310347236,0.024357876166435366,0.7092191720892331,0.5143710363909807,X
0.05454160588573329,0.8319682348244117,1.6213163263826689,0.061895334630591804,0.030193772113771947,2.16360302883926,0.22744509267255578,G
