index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
986,44.88140465691686,602.8341452649513,1,1,0.9940959752934737,0.9940959752934737,0.0,0.4994869408627165,0.3535525026000552
987,-5.118595343083143,504.0687131661858,0,1,1.0,1.0,1.0,0.5153756352447696,0.3527552303126904
988,4.256404656916857,548.5131576106303,0,1,1.0,1.0,1.0,0.5004550080120358,0.3535526921794915
989,-45.74359534308314,681.8464909439637,0,1,1.0,1.0,1.0,0.5000088233454545,0.3535533903306458
990,54.25640465691686,615.1798242772969,1,1,0.9922305483767278,0.9922305483767278,0.0,0.49932420343968054,0.35355184993246225
991,29.256404656916857,659.6242687217414,1,1,0.9920384820599031,0.9920384820599031,0.0,0.4993074305248659,0.35355177250649883
992,-20.743595343083143,592.9576020550746,0,1,1.0,1.0,1.0,0.5004200803168152,0.3535527952885435
993,-83.24359534308314,652.216861314334,0,1,1.0,1.0,1.0,0.5004980799298753,0.35355255369464156
994,16.756404656916857,585.5501946476672,1,1,0.9997524089494868,0.9997524089494868,0.0,0.4999785452141823,0.35355338904044786
995,-33.24359534308314,563.3279724254451,0,1,1.0,1.0,1.0,0.5007707832436097,0.35355138639901074
996,-58.24359534308314,629.9946390921118,0,1,1.0,1.0,1.0,0.5004599445651352,0.3535526769425632
997,41.75640465691686,541.1057502032229,0,1,1.0,1.0,1.0,0.5000769150612498,0.35355337063618464
998,-8.243595343083143,674.4390835365562,1,1,0.9960508955310532,0.9960508955310532,0.0,0.49965715926814225,0.35355299407846863
999,91.75640465691686,607.7724168698895,1,1,0.9923698087161757,0.9923698087161757,0.0,0.4993363628520837,0.353551904875105
1000,10.506404656916857,644.8094539069266,0,1,1.0,1.0,1.0,0.5151946847583269,0.35277392099340504
1001,-39.49359534308314,578.1427872402598,0,1,1.0,1.0,1.0,0.5007386718205462,0.3535515499133458
1002,60.50640465691686,555.9205650180377,1,1,0.9975446742114832,0.9975446742114832,0.0,0.49978700075313864,0.35355323754423384
1003,35.50640465691686,622.5872316847043,1,1,0.993232119639464,0.993232119639464,0.0,0.49941161706924964,0.3535522227218042
1004,-14.493595343083143,533.6983427958154,0,1,1.0,1.0,1.0,0.500738198556728,0.3535515522712259
1005,-76.99359534308314,600.3650094624821,0,1,1.0,1.0,1.0,0.5008634460823502,0.35355087554714093
1006,-26.993595343083143,633.8355170070637,0,1,1.0,1.0,1.0,0.5000899523547487,0.3535533632972434
1007,73.00640465691686,567.1688503403971,1,1,0.9957069253745886,0.9957069253745886,0.0,0.4996272333398033,0.3535529218352252
1008,-51.99359534308314,544.9466281181749,0,1,1.0,1.0,1.0,0.5009713123131561,0.3535502079087677
1009,48.00640465691686,678.2799614515081,1,1,0.9909930478404867,0.9909930478404867,0.0,0.49921607732557527,0.353551317486036
1010,-1.9935953430831432,611.6132947848415,0,1,1.0,1.0,1.0,0.5201218079608559,0.3521856388161871
1011,2.6939046569168568,589.3910725626192,0,1,1.0,1.0,1.0,0.5001387274452107,0.3535533256701792
1012,-47.30609534308314,515.3169984885452,0,1,1.0,1.0,1.0,0.5010206050485666,0.3535498766773091
1013,52.69390465691686,648.6503318218786,1,1,0.9905199480098081,0.9905199480098081,0.0,0.4991747049121995,0.3535510928900476
1014,-72.30609534308314,581.9836651552118,0,1,1.0,1.0,1.0,0.5009475961254701,0.35355036143276164
1015,27.693904656916857,559.7614429329897,0,1,1.0,1.0,1.0,0.5000743027709746,0.3535533719687817
1016,-22.306095343083143,693.0947762663229,1,1,0.9977256852030925,0.9977256852030925,0.0,0.4998027213121583,0.3535532593023193
1017,77.69390465691686,626.4281095996563,1,1,0.9909018722657253,0.9909018722657253,0.0,0.4992081055824098,0.35355127510853457
1018,15.193904656916857,670.8725540441008,1,1,0.9934181954617923,0.9934181954617923,0.0,0.4994278474434318,0.3535522862640207
1019,-34.80609534308314,604.2058873774341,0,1,1.0,1.0,1.0,0.5004755393278367,0.35355262772839613
1020,-59.80609534308314,641.2429244144712,0,1,1.0,1.0,1.0,0.5003737189301791,0.3535529194371856
1021,40.19390465691686,574.5762577478044,1,1,0.9976267204688173,0.9976267204688173,0.0,0.49979412671222545,0.3535532476135446
1022,-9.806095343083143,552.3540355255823,0,1,1.0,1.0,1.0,0.5005952658319573,0.35355219523844417
1023,-91.05609534308314,619.0207021922489,0,1,1.0,1.0,1.0,0.5008253245218643,0.35355109272614965
1024,8.943904656916857,530.13181330336,0,1,1.0,1.0,1.0,0.5139881642396786,0.3528928718328435
1025,-41.05609534308314,663.4651466366934,0,1,1.0,1.0,1.0,0.5000289269344864,0.3535533877704795
1026,58.94390465691686,596.7984799700266,1,1,0.9935686020112485,0.9935686020112485,0.0,0.4994409643690114,0.35355233631842164
1027,33.94390465691686,638.773788612002,1,1,0.992272813615629,0.992272813615629,0.0,0.49932789397699384,0.35355186671369476
1028,-16.056095343083143,572.1071219453353,0,1,1.0,1.0,1.0,0.5005385294079537,0.3535524122445473
1029,83.94390465691686,549.8848997231131,1,1,0.9969779977817118,0.9969779977817118,0.0,0.4997377672503752,0.35355315861443715
1030,21.443904656916857,616.5515663897797,1,1,0.9955563859505563,0.9955563859505563,0.0,0.4996141329355459,0.3535528883084582
1031,-28.556095343083143,527.6626775008908,0,1,1.0,1.0,1.0,0.5008761909636716,0.3535508007523958
1032,71.44390465691686,660.9960108342242,1,1,0.9899927854709618,0.9899927854709618,0.0,0.49912858157532447,0.3535508288889247
1033,-53.55609534308314,594.3293441675576,0,1,1.0,1.0,1.0,0.5007391784175586,0.35355154738771966
1034,46.44390465691686,520.2552700934834,0,1,1.0,1.0,1.0,0.500209841350805,0.35355324204875926
1035,-3.5560953430831432,653.5886034268168,0,1,1.0,1.0,1.0,0.5192683885664451,0.35229934212707864
1036,96.44390465691686,586.9219367601502,1,1,0.9940183835401646,0.9940183835401646,0.0,0.4994801779255459,0.35355247903540893
1037,5.818904656916857,698.0330478712613,0,1,1.0,1.0,1.0,0.5107834861402452,0.3531609583525157
1038,-44.18109534308314,631.3663812045946,0,1,1.0,1.0,1.0,0.5003079828093298,0.3535530706098363
1039,55.81890465691686,542.4774923157057,1,1,0.9992896477363516,0.9992896477363516,0.0,0.4999384307988064,0.35355337780530843
1040,30.818904656916857,609.1441589823723,1,1,0.9950489432043779,0.9950489432043779,0.0,0.49956995914509383,0.3535527667232577
1041,-19.181095343083143,512.847862686076,0,1,1.0,1.0,1.0,0.5008683358765449,0.3535508469804186
1042,80.81890465691686,646.1811960194094,1,1,0.9902229903238622,0.9902229903238622,0.0,0.49914872602514126,0.3535509459573424
1043,-81.68109534308314,579.5145293527427,0,1,1.0,1.0,1.0,0.5010128222881944,0.35354993006483304
1044,18.318904656916857,557.2923071305205,0,1,1.0,1.0,1.0,0.5002131262133412,0.35355323736171773
1045,-31.681095343083143,690.6256404638539,1,1,0.9986178333934578,0.9986178333934578,0.0,0.4998801615731586,0.3535533421463031
1046,68.31890465691686,623.9589737971872,1,1,0.9910672429084509,0.9910672429084509,0.0,0.4992225638756138,0.3535513516519227
1047,-56.68109534308314,535.0700849082983,0,1,1.0,1.0,1.0,0.5010176781759385,0.3535498968027698
1048,43.31890465691686,668.4034182416316,1,1,0.9909758291458372,0.9909758291458372,0.0,0.4992145719013894,0.35355130951609437
1049,-6.681095343083143,601.736751574965,0,1,1.0,1.0,1.0,0.524142616358174,0.3515832124335746
1050,-87.93109534308314,636.3046528095329,0,1,1.0,1.0,1.0,0.5006624897628578,0.35355191000808994
1051,12.068904656916857,569.6379861428662,0,1,1.0,1.0,1.0,0.5178173346837702,0.3524813052325755
1052,-37.93109534308314,547.4157639206439,0,1,1.0,1.0,1.0,0.5008759221874256,0.3535508023410512
1053,-62.93109534308314,614.0824305873107,0,1,1.0,1.0,1.0,0.500647907487264,0.3535519744701159
1054,37.06890465691686,525.1935416984218,0,1,1.0,1.0,1.0,0.5002566724625865,0.3535531683477313
1055,-12.931095343083143,658.5268750317551,1,1,0.9970946334448283,0.9970946334448283,0.0,0.49974790297467164,0.3535531762005986
1056,87.06890465691686,591.8602083650884,1,1,0.9933890812488447,0.9933890812488447,0.0,0.499425308170079,0.35355227643999876
1057,24.568904656916857,651.1194676243476,1,1,0.9927015258679307,0.9927015258679307,0.0,0.49936531964468134,0.3535520317007329
1058,-25.431095343083143,584.452800957681,0,1,1.0,1.0,1.0,0.5005507114317918,0.3535523674816029
1059,74.56890465691686,562.2305787354587,1,1,0.9961129610827865,0.9961129610827865,0.0,0.49966255796770176,0.35355300646795706
1060,49.56890465691686,628.8972454021255,1,1,0.9915451963333892,0.9915451963333892,0.0,0.4992643376728768,0.3535515648813997
1061,-0.4310953430831432,540.0083565132365,0,1,1.0,1.0,1.0,0.5165412316898861,0.35262951242654433
1062,-99.25922034308314,606.6750231799032,0,1,1.0,1.0,1.0,0.5009733720894407,0.35355019439593544
1063,0.7407796569168568,510.3787268836069,0,1,1.0,1.0,1.0,0.51336082152931,0.35295082454041427
1064,-49.25922034308314,643.7120602169402,0,1,1.0,1.0,1.0,0.5002495321035954,0.3535531805410157
1065,50.74077965691686,577.0453935502736,1,1,0.9962137993500891,0.9962137993500891,0.0,0.49967132855103313,0.3535530261763602
1066,-74.25922034308314,554.8231713280513,0,1,1.0,1.0,1.0,0.5010569686201798,0.35354962181796384
1067,25.740779656916857,688.1565046613847,1,1,0.9929403757982235,0.9929403757982235,0.0,0.4993861637542816,0.3535521194923863
1068,-24.259220343083143,621.4898379947181,0,1,1.0,1.0,1.0,0.5001763322055782,0.35355328570239297
1069,13.240779656916857,599.2676157724958,1,1,0.9987279814278631,0.9987279814278631,0.0,0.499889717850454,0.3535533495648464
1070,63.24077965691686,635.4816075420431,1,1,0.9905725639579349,0.9905725639579349,0.0,0.4991793071297188,0.3535511184447133
1071,-61.75922034308314,568.8149408753765,0,1,1.0,1.0,1.0,0.5009482242574141,0.3535503574155461
1072,38.24077965691686,546.5927186531543,0,1,1.0,1.0,1.0,0.5000665622314213,0.35355337564709544
1073,-11.759220343083143,679.9260519864876,1,1,0.9964374722801992,0.9964374722801992,0.0,0.49969077973088116,0.3535530680333142
1074,88.24077965691686,613.2593853198209,1,1,0.991893098381461,0.991893098381461,0.0,0.4992947321975,0.35355171262688534
1075,6.990779656916857,657.7038297642654,0,1,1.0,1.0,1.0,0.51454246244056,0.3528394484727207
1076,-43.00922034308314,591.0371630975988,0,1,1.0,1.0,1.0,0.5006754721342958,0.353551851411343
1077,-68.00922034308314,650.296422356858,0,1,1.0,1.0,1.0,0.5003762264731022,0.3535529130933364
1078,31.990779656916857,583.6297556901912,1,1,0.9976946047193814,0.9976946047193814,0.0,0.4998000222168776,0.3535532556851926
1079,-18.009220343083143,561.4075334679691,0,1,1.0,1.0,1.0,0.5006321271923722,0.3535520426117382
1080,-80.50922034308314,628.0742001346357,0,1,1.0,1.0,1.0,0.5006689624262881,0.3535518809354601
1081,19.490779656916857,539.1853112457468,0,1,1.0,1.0,1.0,0.5003386245523158,0.3535530037710082
1082,-30.509220343083143,672.5186445790802,1,1,0.9986886158982075,0.9986886158982075,0.0,0.4998863026774292,0.3535533469843969
1083,69.49077965691686,605.8519779124135,1,1,0.992328915552882,0.992328915552882,0.0,0.49933279247231654,0.35355188884569644
1084,44.49077965691686,642.8890149494506,1,1,0.9911824654118653,0.9911824654118653,0.0,0.4992326363170093,0.3535514041427148
1085,-5.509220343083143,576.2223482827839,0,1,1.0,1.0,1.0,0.5232748805815157,0.3517225488186162
1086,3.8657796569168568,620.6667927272283,1,1,0.997782057278937,0.997782057278937,0.0,0.49980761656879935,0.3535532657371655
1087,-46.13422034308314,531.7779038383394,0,1,1.0,1.0,1.0,0.500972507587413,0.35355020007084836
1088,53.86577965691686,665.1112371716728,1,1,0.9903865628510493,0.9903865628510493,0.0,0.4991630368748651,0.35355102746067646
1089,-71.13422034308314,598.4445705050061,0,1,1.0,1.0,1.0,0.5008373349357211,0.3535510253606198
1090,28.865779656916857,507.08654581364806,0,1,1.0,1.0,1.0,0.5004839443053862,0.3535526005233657
1091,-21.134220343083143,640.4198791469814,1,1,0.9995509930926605,0.9995509930926605,0.0,0.49996108778016657,0.35355338548532633
1092,78.86577965691686,573.7532124803147,1,1,0.994928749038047,0.994928749038047,0.0,0.4995594927389737,0.353552735985985
1093,-83.63422034308314,551.5309902580925,0,1,1.0,1.0,1.0,0.5011056803660626,0.35354926643418866
1094,16.365779656916857,684.8643235914259,1,1,0.9936092825876813,0.9936092825876813,0.0,0.49944451177415883,0.35355234965595406
1095,-33.63422034308314,618.1976569247593,0,1,1.0,1.0,1.0,0.5003222836044926,0.35355304020385303
1096,66.36577965691686,529.3087680358703,1,1,0.9997606843680784,0.9997606843680784,0.0,0.4999792623991546,0.35355338914252754
1097,-58.63422034308314,662.6421013692036,0,1,1.0,1.0,1.0,0.5002045341797707,0.3535532494675261
1098,41.36577965691686,595.975434702537,1,1,0.995169022261347,0.995169022261347,0.0,0.4995804142687287,0.35355279668949446
1099,-8.634220343083143,521.901360628463,0,1,1.0,1.0,1.0,0.5007414370812875,0.3535515361061405
1100,-89.88422034308314,588.5680272951296,0,1,1.0,1.0,1.0,0.5010167479265838,0.35354990318715024
1101,10.115779656916857,566.3458050729073,0,1,1.0,1.0,1.0,0.5182601942118576,0.3524272870680103
1102,60.11577965691686,633.012471739574,1,1,0.9907815015455925,0.9907815015455925,0.0,0.4991975801058456,0.3535512184986853
1103,-64.88422034308314,544.1235828506851,0,1,1.0,1.0,1.0,0.5010370755484632,0.3535497623467626
1104,35.11577965691686,677.4569161840184,1,1,0.9917584156431708,0.9917584156431708,0.0,0.49928296687498364,0.3535516561759383
1105,-14.884220343083143,610.7902495173518,0,1,1.0,1.0,1.0,0.5001649589448529,0.3535532987967601
1106,-77.38422034308314,647.8272865543888,0,1,1.0,1.0,1.0,0.5004794159355843,0.3535526152399051
1107,22.615779656916857,581.1606198877222,1,1,0.9993337144800819,0.9993337144800819,0.0,0.4999422515205715,0.35355337934319614
1108,-27.384220343083143,558.9383976654999,0,1,1.0,1.0,1.0,0.5007403677679647,0.35355154145143974
1109,-52.38422034308314,625.6050643321666,0,1,1.0,1.0,1.0,0.5004458919268597,0.35355271988460524
1110,47.61577965691686,536.7161754432777,0,1,1.0,1.0,1.0,0.500058208713714,0.35355337916316365
1111,-2.3842203430831432,670.049508776611,0,1,1.0,1.0,1.0,0.5148374344729184,0.3528101703153721
1112,97.61577965691686,603.3828421099444,1,1,0.9929186819352275,0.9929186819352275,0.0,0.4993842707664695,0.35355211164048195
1113,2.3032796569168568,637.9507433445123,1,1,0.9963502298867243,0.9963502298867243,0.0,0.49968319342376777,0.3535530520120024
1114,-47.69672034308314,571.2840766778456,0,1,1.0,1.0,1.0,0.5008452294203365,0.35355098055092704
1115,52.30327965691686,549.0618544556233,1,1,0.9989581681405264,0.9989581681405264,0.0,0.49990968510251155,0.3535533630767729
1116,27.303279656916857,615.7285211222901,1,1,0.9948390154452049,0.9948390154452049,0.0,0.49955167799172207,0.3535527125540435
1117,-22.696720343083143,526.8396322334012,0,1,1.0,1.0,1.0,0.5008361164601514,0.3535510322393204
1118,77.30327965691686,660.1729655667345,1,1,0.9900310669779376,0.9900310669779376,0.0,0.49913193178369,0.353550848548293
1119,-85.19672034308314,593.5062989000678,0,1,1.0,1.0,1.0,0.5009609782143978,0.3535502752718885
1120,14.803279656916857,519.4322248259938,0,1,1.0,1.0,1.0,0.5005294188225041,0.3535524450670533
1121,-35.19672034308314,652.7655581593272,0,1,1.0,1.0,1.0,0.5000314261185129,0.3535533872616504
1122,64.80327965691686,586.0988914926604,1,1,0.9942643496660257,0.9942643496660257,0.0,0.4995016146503264,0.35355255266796304
1123,-60.19672034308314,563.8766692704382,0,1,1.0,1.0,1.0,0.5009587593402888,0.3535502896417193
1124,-10.196720343083143,630.5433359371049,1,1,0.9989213060388342,0.9989213060388342,0.0,0.49990648785586345,0.35355336109405944
1125,8.553279656916857,608.3211137148827,0,1,1.0,1.0,1.0,0.5179663667138403,0.35246327562919877
1126,-41.44672034308314,512.0248174185864,0,1,1.0,1.0,1.0,0.5010032488095033,0.3535499951756327
1127,58.55327965691686,645.3581507519198,1,1,0.9903609152395274,0.9903609152395274,0.0,0.4991607931380896,0.3535510147734571
1128,-66.44672034308314,578.691484085253,0,1,1.0,1.0,1.0,0.5009298935977282,0.35355047355451075
1129,33.55327965691686,556.4692618630309,0,1,1.0,1.0,1.0,0.5000333280840821,0.3535533868461753
1130,-16.446720343083143,689.8025951963641,1,1,0.9970591150356044,0.9970591150356044,0.0,0.49974481652432257,0.35355317091879734
1131,83.55327965691686,623.1359285296975,1,1,0.9911795643975626,0.9911795643975626,0.0,0.499232382732438,0.3535514028296022
1132,21.053279656916857,667.5803729741419,1,1,0.9928028302942791,0.9928028302942791,0.0,0.4993741609545571,0.3535520692967404
1133,-28.946720343083143,600.9137063074752,0,1,1.0,1.0,1.0,0.5004419422113948,0.3535527317142756
1134,-53.94672034308314,634.6585622745534,0,1,1.0,1.0,1.0,0.5003760286516314,0.3535529135953477
1135,46.05327965691686,567.9918956078867,1,1,0.9976529397068047,0.9976529397068047,0.0,0.49979640380686474,0.35355325075895383
1136,-3.9467203430831432,545.7696733856645,0,1,1.0,1.0,1.0,0.5201180800806278,0.3521861462632107
1137,-94.57172034308314,612.4363400523313,0,1,1.0,1.0,1.0,0.5009004046065844,0.3535506556330045
1138,5.428279656916857,523.5474511634424,0,1,1.0,1.0,1.0,0.5139243481765772,0.3528988888234045
1139,-44.57172034308314,656.8807844967756,0,1,1.0,1.0,1.0,0.5001030119273473,0.3535533547960416
1140,55.42827965691686,590.214117830109,1,1,0.9944511310990785,0.9944511310990785,0.0,0.4995178897113549,0.3535526065003217
1141,30.428279656916857,649.4733770893682,1,1,0.9921504701621874,0.9921504701621874,0.0,0.49931721070079393,0.3535518178837803
1142,-19.571720343083143,582.8067104227016,0,1,1.0,1.0,1.0,0.5004962659429482,0.353552559779448
1143,80.42827965691686,560.5844882004793,1,1,0.9960872408992553,0.9960872408992553,0.0,0.4996603207682909,0.353553001357663
1144,17.928279656916857,627.251154867146,1,1,0.9950244391924442,0.9950244391924442,0.0,0.49956782545882084,0.3535527605171216
1145,-32.07172034308314,538.3622659782571,0,1,1.0,1.0,1.0,0.5008646777063893,0.3535508683670554
1146,67.92827965691686,671.6955993115905,1,1,0.9901779107285973,0.9901779107285973,0.0,0.49914478162860754,0.35355092325025284
1147,-57.07172034308314,605.0289326449238,0,1,1.0,1.0,1.0,0.5006793776982164,0.3535518335608311
1148,-7.071720343083143,642.0659696819608,0,1,1.0,1.0,1.0,0.5212970518486618,0.3520209476041384
1149,92.92827965691686,575.3993030152942,1,1,0.9948026985880621,0.9948026985880621,0.0,0.4995485150180955,0.3535527029529668
1150,-88.32172034308314,553.1770807930719,0,1,1.0,1.0,1.0,0.5011238285612425,0.3535491299379331
1151,11.678279656916857,686.5104141264053,0,1,1.0,1.0,1.0,0.5119333767692738,0.3530727597428355
1152,-38.32172034308314,619.8437474597387,0,1,1.0,1.0,1.0,0.5003581617201862,0.3535529578474045
1153,61.67827965691686,530.9548585708498,1,1,0.9999452385996661,0.9999452385996661,0.0,0.4999952551563023,0.35355339051732537
1154,-63.32172034308314,664.288191904183,0,1,1.0,1.0,1.0,0.5002383302258131,0.3535531989768458
1155,36.67827965691686,597.6215252375164,1,1,0.9955377261384564,0.9955377261384564,0.0,0.49961250896358866,0.3535528840716968
1156,-13.321720343083143,506.2635005461584,0,1,1.0,1.0,1.0,0.500858284654178,0.3535509055257665
1157,86.67827965691686,639.5968338794917,1,1,0.9905698120552983,0.9905698120552983,0.0,0.4991790664320236,0.35355111711173626
1158,-75.82172034308314,572.930167212825,0,1,1.0,1.0,1.0,0.5010088678179363,0.3535499570347945
1159,24.178279656916857,550.7079449906028,0,1,1.0,1.0,1.0,0.5001935267610016,0.3535532642487222
1160,-25.821720343083143,684.0412783239361,1,1,0.997980444511427,0.997980444511427,0.0,0.49982484198738397,0.35355328709467493
1161,74.17827965691686,617.3746116572695,1,1,0.991422714930669,0.991422714930669,0.0,0.4992536345369808,0.35355151137035656
1162,-50.82172034308314,528.4857227683806,0,1,1.0,1.0,1.0,0.5010041948548563,0.35354998876895755
1163,49.17827965691686,661.819056101714,1,1,0.9905736369269603,0.9905736369269603,0.0,0.49917940097776126,0.3535511189643352
1164,-0.8217203430831432,595.1523894350472,0,1,1.0,1.0,1.0,0.5201859900948957,0.35217688738112957
1165,1.5220296569168568,587.7449820276398,0,1,1.0,1.0,1.0,0.5195694595931578,0.3522597950741978
1166,-48.47797034308314,565.5227598054176,0,1,1.0,1.0,1.0,0.5008788455890623,0.3535507850355246
1167,-73.47797034308314,632.1894264720843,0,1,1.0,1.0,1.0,0.5005751331621859,0.3535522747281207
1168,26.522029656916857,543.3005375831954,0,1,1.0,1.0,1.0,0.5002250631284335,0.3535532197164414
1169,-23.477970343083143,676.6338709165287,1,1,0.997783342453126,0.997783342453126,0.0,0.4998077281679527,0.35355326588197833
1170,76.52202965691686,609.9672042498621,1,1,0.9919285720522225,0.9919285720522225,0.0,0.49929783076490486,0.3535517273386847
1171,14.022029656916857,647.0042412868992,1,1,0.9941263841981736,0.9941263841981736,0.0,0.4994895911750121,0.35355251175059016
1172,-35.97797034308314,580.3375746202324,0,1,1.0,1.0,1.0,0.500691540946307,0.3535517773089507
1173,64.02202965691686,558.1153523980103,1,1,0.9970700801058789,0.9970700801058789,0.0,0.49974576936995196,0.3535531725562476
1174,39.02202965691686,624.7820190646769,1,1,0.9926963076454733,0.9926963076454733,0.0,0.49936486420173,0.3535520297497636
1175,-10.977970343083143,535.893130175788,0,1,1.0,1.0,1.0,0.5006946477757388,0.35355176278062406
1176,-92.22797034308314,602.5597968424547,0,1,1.0,1.0,1.0,0.5009508382595849,0.35355034066911456
1177,7.772029656916857,503.7943647436893,0,1,1.0,1.0,1.0,0.5117915139360127,0.35308412458340765
1178,-42.22797034308314,637.1276980770226,0,1,1.0,1.0,1.0,0.5002336590196322,0.3535532064144954
1179,57.77202965691686,570.4610314103559,1,1,0.9962842993379972,0.9962842993379972,0.0,0.4996774598836854,0.3535530396458674
1180,-67.22797034308314,548.2388091881337,0,1,1.0,1.0,1.0,0.5010392641531481,0.35354974701672126
1181,32.77202965691686,681.5721425214671,1,1,0.9920848613307545,0.9920848613307545,0.0,0.49931148106551315,0.35355179137816695
1182,-17.227970343083143,614.9054758548003,0,1,1.0,1.0,1.0,0.5001534559020688,0.3535533111528349
1183,-79.72797034308314,659.3499202992448,0,1,1.0,1.0,1.0,0.5004170396640386,0.35355280387530624
1184,20.272029656916857,592.6832536325782,1,1,0.9983831892362904,0.9983831892362904,0.0,0.4998598006879974,0.35355332428523223
1185,-29.727970343083143,518.609179558504,0,1,1.0,1.0,1.0,0.5009159857072414,0.35355056015921604
1186,70.27202965691686,651.9425128918374,1,1,0.9900222924288429,0.9900222924288429,0.0,0.499131163889882,0.35355084404890236
1187,-54.72797034308314,585.2758462251707,0,1,1.0,1.0,1.0,0.5008135974188219,0.3535511575635214
1188,45.27202965691686,563.0536240029485,1,1,0.99825892576631,0.99825892576631,0.0,0.4998490159803636,0.3535533136914911
1189,-4.727970343083143,696.3869573362819,0,1,1.0,1.0,1.0,0.5141723705595922,0.35287534892710704
1190,95.27202965691686,629.7202906696152,1,1,0.9913341001011924,0.9913341001011924,0.0,0.49924589003836717,0.35355147216925564
1191,4.647029656916857,674.1647351140596,1,1,0.9945787801312107,0.9945787801312107,0.0,0.4995290105618734,0.3535526422565274
1192,-45.35297034308314,607.4980684473929,0,1,1.0,1.0,1.0,0.5005522694108118,0.35355236168458193
1193,-70.35297034308314,644.53510548443,0,1,1.0,1.0,1.0,0.5004430342295444,0.3535527284541333
1194,29.647029656916857,577.8684388177633,1,1,0.9986623021104216,0.9986623021104216,0.0,0.499884019738728,0.353553345215562
1195,-20.352970343083143,555.6462165955411,0,1,1.0,1.0,1.0,0.5006892535418728,0.3535517879638125
1196,-82.85297034308314,622.3128832622077,0,1,1.0,1.0,1.0,0.5007357339833453,0.3535515645257196
1197,17.147029656916857,533.4239943733189,0,1,1.0,1.0,1.0,0.5004071043565694,0.3535528314975741
1198,-32.85297034308314,666.7573277066522,1,1,0.9991908711389943,0.9991908711389943,0.0,0.4999298659531296,0.35355337399999487
1199,67.14702965691686,600.0906610399855,1,1,0.9928792109334392,0.9928792109334392,0.0,0.4993808264551648,0.3535520972918433
1200,42.14702965691686,633.4697191104017,1,1,0.9918234442372561,0.9918234442372561,0.0,0.49928864770040815,0.35355168354959193
1201,-7.852970343083143,566.8030524437349,0,1,1.0,1.0,1.0,0.5004776581993206,0.35355262091501627
1202,10.897029656916857,611.2474968881794,0,1,1.0,1.0,1.0,0.5188175831461442,0.3523574053916281
1203,-39.10297034308314,522.3586079992905,0,1,1.0,1.0,1.0,0.5009595077450357,0.35355028479862705
1204,60.89702965691686,655.6919413326239,1,1,0.9901228679626598,0.9901228679626598,0.0,0.49913996522752546,0.3535508953808637
1205,-64.10297034308314,589.0252746659572,0,1,1.0,1.0,1.0,0.500854595406782,0.35355092684351386
1206,35.89702965691686,514.9512005918831,0,1,1.0,1.0,1.0,0.5003525173528076,0.3535529713794541
1207,-14.102970343083143,648.2845339252165,1,1,0.9978946222165292,0.9978946222165292,0.0,0.49981739069299325,0.3535532781016274
1208,85.89702965691686,581.6178672585497,1,1,0.9942033328343427,0.9942033328343427,0.0,0.4994962973337347,0.3535525346927711
1209,-76.60297034308314,559.3956450363276,0,1,1.0,1.0,1.0,0.5010567610580982,0.35354962329800965
1210,23.397029656916857,692.7289783696609,1,1,0.9933855132645886,0.9933855132645886,0.0,0.4994249969737625,0.35355227523303995
1211,-26.602970343083143,626.0623117029943,0,1,1.0,1.0,1.0,0.5001595521789048,0.35355330471566887
1212,73.39702965691686,537.1734228141054,1,1,0.9985554905834791,0.9985554905834791,0.0,0.4998747523382352,0.35355333767402336
1213,-51.60297034308314,670.5067561474386,0,1,1.0,1.0,1.0,0.5000980211235921,0.3535533581806809
1214,48.39702965691686,603.840089480772,1,1,0.9936738807692566,0.9936738807692566,0.0,0.4994501445317471,0.3535523706595526
1215,-1.6029703430831432,507.5437931844757,0,1,1.0,1.0,1.0,0.513425708161201,0.3529449540210128
1216,3.0845296569168568,551.9882376289202,0,1,1.0,1.0,1.0,0.5004458321101797,0.3535527200645453
1217,-46.91547034308314,685.3215709622534,0,1,1.0,1.0,1.0,0.5000137598130688,0.35355338995457
1218,53.08452965691686,618.6549042955868,1,1,0.9920315734401984,0.9920315734401984,0.0,0.4993068271433846,0.3535517696858418
1219,28.084529656916857,663.0993487400312,1,1,0.9921231764156783,0.9921231764156783,0.0,0.499314827177064,0.35355180688437154
1220,-21.915470343083143,596.4326820733646,0,1,1.0,1.0,1.0,0.5004014242188625,0.3535528469903461
1221,-84.41547034308314,638.4079907153399,0,1,1.0,1.0,1.0,0.5006157193190937,0.3535521116816689
1222,15.584529656916857,571.7413240486733,0,1,1.0,1.0,1.0,0.5001252491726496,0.3535533376727466
1223,-34.41547034308314,549.519101826451,0,1,1.0,1.0,1.0,0.5008421323323275,0.3535509981803565
1224,-59.41547034308314,616.1857684931177,0,1,1.0,1.0,1.0,0.5005991213226592,0.3535521797038381
1225,40.58452965691686,527.2968796042288,0,1,1.0,1.0,1.0,0.5002046320850406,0.3535532493323872
1226,-9.415470343083143,660.6302129375621,1,1,0.9965391478412107,0.9965391478412107,0.0,0.4996996202616164,0.353553086213486
1227,90.58452965691686,593.9635462708954,1,1,0.9933045780416222,0.9933045780416222,0.0,0.49941793757865727,0.35355224767801485
1228,9.334529656916857,653.2228055301547,0,1,1.0,1.0,1.0,0.5160136278797434,0.352687559720699
