index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
1156,206.7844396457076,584.9039630081791,0,1,1,1,1.0,0.5075611989448734,0.35336048703188205
1157,156.7844396457076,562.6817407859569,0,1,1,1,1.0,0.5093217069859517,0.353260170483488
1158,131.7844396457076,629.3484074526235,0,1,1,1,1.0,0.5101318736424096,0.3532069684138808
1159,231.7844396457076,540.4595185637347,0,1,1,1,1.0,0.5062033675172799,0.35342355722918906
1160,181.7844396457076,673.792851897068,0,1,1,1,1.0,0.508074084646672,0.3533334236768432
1161,281.7844396457076,607.1261852304013,0,1,1,1,1.0,0.5040539828475201,0.3534979455774269
1162,219.2844396457076,644.1632222674384,0,1,1,1,1.0,0.506891481744188,0.35339315100257374
1163,169.2844396457076,577.4965556007717,0,1,1,1,1.0,0.5089746707021097,0.3532816024451065
1164,269.2844396457076,555.2743333785495,0,1,1,1,1.0,0.5045455585485954,0.35348368310109746
1165,244.2844396457076,621.9410000452161,0,1,1,1,1.0,0.5058958750559885,0.3534361110326246
1166,194.2844396457076,533.0521111563273,0,1,1,1,1.0,0.5076827557605553,0.35335423353224693
1167,103.6594396457076,599.718777822994,0,1,1,1,1.0,0.5109221227917966,0.3531507988438846
1168,203.6594396457076,500.6789973017319,0,1,1,1,1.0,0.5068177147290256,0.35339656361937055
1169,153.6594396457076,634.0123306350653,0,1,1,1,1.0,0.5094439178940321,0.35325242929392975
1170,253.6594396457076,567.3456639683986,0,1,1,1,1.0,0.5054010644788087,0.35345497220500205
1171,128.6594396457076,545.1234417461764,0,1,1,1,1.0,0.5100226115206472,0.3532144023016139
1172,228.6594396457076,678.4567750795097,0,1,1,1,1.0,0.5061078550456479,0.3534275250102065
1173,178.6594396457076,611.7901084128431,0,1,1,1,1.0,0.5086650951377831,0.35330003408384986
1174,216.1594396457076,589.5678861906208,0,1,1,1,1.0,0.507182939622411,0.3533793080981772
1175,166.1594396457076,515.4938121165468,0,1,1,1,1.0,0.5084756792974556,0.35331099226112506
1176,266.1594396457076,648.82714544988,0,1,1,1,1.0,0.5046699145012725,0.35347981657102223
1177,141.1594396457076,582.1604787832134,0,1,1,1,1.0,0.509906936503776,0.35322218454870646
1178,241.1594396457076,559.9382565609912,0,1,1,1,1.0,0.5059474925882776,0.3534340482639817
1179,191.1594396457076,693.2715898943245,0,1,1,1,1.0,0.5074165897156,0.35336779646897687
1180,291.1594396457076,626.6049232276579,0,1,1,1,1.0,0.5035038518732575,0.353511973079197
1181,209.9094396457076,671.0493676721023,0,1,1,1,1.0,0.507004458723273,0.35338785320901467
1182,159.9094396457076,604.3827010054357,0,1,1,1,1.0,0.5093317485706683,0.35325953822722533
1183,134.9094396457076,641.4197380424727,0,1,1,1,1.0,0.5099657528790356,0.3532182388745705
1184,234.9094396457076,574.753071375806,0,1,1,1,1.0,0.5063170615217116,0.3534187538480796
1185,184.9094396457076,552.5308491535837,0,1,1,1,1.0,0.5082485482369223,0.35332381272583013
1186,122.4094396457076,619.1975158202505,0,1,1,1,1.0,0.5104306806222416,0.35318622621472473
1187,222.4094396457076,530.3086269313616,0,1,1,1,1.0,0.5064973801040193,0.3534109566967579
1188,172.4094396457076,663.641960264695,0,1,1,1,1.0,0.508542706886991,0.35330714226360804
1189,272.4094396457076,596.9752935980282,0,1,1,1,1.0,0.504547958093837,0.35348360948101043
1190,247.4094396457076,638.9506022400035,0,1,1,1,1.0,0.5056613729434145,0.35344525583562203
1191,197.4094396457076,572.2839355733369,0,1,1,1,1.0,0.5078922460064073,0.3533432220536642
1192,202.0969396457076,616.7283800177813,0,1,1,1,1.0,0.507744540596549,0.3533510167472579
1193,152.0969396457076,527.8394911288924,0,1,1,1,1.0,0.509121424889321,0.3532726386515913
1194,252.0969396457076,661.1728244622258,0,1,1,1,1.0,0.5052425001867226,0.35346066664005327
1195,127.0969396457076,594.5061577955591,0,1,1,1,1.0,0.5103333192313255,0.3531930510297179
1196,227.0969396457076,520.432083721485,0,1,1,1,1.0,0.5061604691560293,0.35342534693374955
1197,177.0969396457076,653.7654170548184,0,1,1,1,1.0,0.5084804918465275,0.35331071684467896
1198,277.0969396457076,587.0987503881516,0,1,1,1,1.0,0.5042944972623619,0.3534911711205206
1199,114.5969396457076,564.8765281659295,0,1,1,1,1.0,0.5105559696023338,0.35317734942419615
1200,214.5969396457076,698.2098614992628,0,1,1,1,1.0,0.506392203959398,0.3534155312991587
1201,164.5969396457076,631.5431948325961,0,1,1,1,1.0,0.509094210653066,0.35327431189889236
1202,264.5969396457076,542.6543059437072,0,1,1,1,1.0,0.5046701860355972,0.3534798080141477
1203,139.5969396457076,675.9876392770406,0,1,1,1,1.0,0.5094522140404232,0.35325190013315655
1204,239.5969396457076,609.3209726103739,0,1,1,1,1.0,0.5061435992391974,0.35342604733670585
1205,189.5969396457076,513.0246763140776,0,1,1,1,1.0,0.5075823422942927,0.35335940648122915
1206,108.3469396457076,579.6913429807443,0,1,1,1,1.0,0.5107812823423257,0.35316111880066714
1207,208.3469396457076,557.4691207585221,0,1,1,1,1.0,0.5073617796470723,0.3533705299916828
1208,158.3469396457076,690.8024540918555,0,1,1,1,1.0,0.5086347559899587,0.35330180558465885
1209,258.3469396457076,624.1357874251887,0,1,1,1,1.0,0.5052115590656627,0.35346175802052193
1210,133.3469396457076,535.2468985362998,0,1,1,1,1.0,0.5097811110903785,0.3532305469680091
1211,233.3469396457076,668.5802318696332,0,1,1,1,1.0,0.5060285071873081,0.35343077443886917
1212,183.3469396457076,601.9135652029665,0,1,1,1,1.0,0.5084971895404596,0.3533097600421321
1213,120.8469396457076,636.4814664375344,0,1,1,1,1.0,0.5103868397643527,0.35318930729333187
1214,220.8469396457076,569.8147997708677,0,1,1,1,1.0,0.5069158849161922,0.3533920139712097
1215,170.8469396457076,547.5925775486455,0,1,1,1,1.0,0.5087189057022119,0.35329687678964933
1216,145.8469396457076,614.2592442153123,0,1,1,1,1.0,0.5097722000086221,0.35323113514460736
1217,245.8469396457076,525.3703553264234,0,1,1,1,1.0,0.5053777812551377,0.35345581899484124
1218,195.8469396457076,658.7036886597566,0,1,1,1,1.0,0.5077145183530778,0.35335258305549483
1219,295.8469396457076,592.03702199309,0,1,1,1,1.0,0.5032989468380946,0.35351667579668267
1220,205.2219396457076,651.2962812523492,0,1,1,1,1.0,0.5074143576696317,0.35336790818333663
1221,155.2219396457076,584.6296145856826,0,1,1,1,1.0,0.5094735445132343,0.3532505374561463
1222,255.2219396457076,562.4073923634603,0,1,1,1,1.0,0.5052956527121848,0.3534587767137003
1223,230.2219396457076,629.074059030127,0,1,1,1,1.0,0.5065097695667908,0.3534104129032004
1224,180.2219396457076,540.1851701412381,0,1,1,1,1.0,0.5083034539171696,0.35332074550736847
1225,117.7219396457076,606.8518368079048,0,1,1,1,1.0,0.5105768552641414,0.35317585934171314
1226,217.7219396457076,510.55554051160846,0,1,1,1,1.0,0.506412284093185,0.3534146636894553
1227,167.7219396457076,643.8888738449418,0,1,1,1,1.0,0.5089027246473626,0.353285943765726
1228,267.7219396457076,577.2222071782752,0,1,1,1,1.0,0.5047494563703779,0.3534772886839406
1229,142.7219396457076,554.9999849560529,0,1,1,1,1.0,0.5097076246370257,0.353235381407148
1230,242.7219396457076,688.3333182893863,0,1,1,1,1.0,0.5053232477996898,0.35345778800337474
1231,192.7219396457076,621.6666516227197,0,1,1,1,1.0,0.5081029906615901,0.353331845498584
1232,211.4719396457076,599.4444294004974,0,1,1,1,1.0,0.5073840138057686,0.3533694235616429
1233,261.4719396457076,635.6584211700447,0,1,1,1,1.0,0.5049998179364183,0.3534690532849198
1234,136.4719396457076,568.991754503378,0,1,1,1,1.0,0.5099894933897726,0.35321663962628913
1235,236.4719396457076,546.7695322811558,0,1,1,1,1.0,0.5060550517264338,0.3534296921271245
1236,186.4719396457076,680.1028656144891,0,1,1,1,1.0,0.5078078702643838,0.3533476927694997
1237,286.4719396457076,613.4361989478225,0,1,1,1,1.0,0.5037966214784446,0.35350476215608706
1238,223.9719396457076,657.8806433922668,0,1,1,1,1.0,0.5065645490644806,0.3534079961191127
1239,173.9719396457076,591.2139767256002,0,1,1,1,1.0,0.5088436432596501,0.35328948265805393
1240,148.9719396457076,650.4732359848595,0,1,1,1,1.0,0.5094664678880263,0.35325098988053105
1241,248.9719396457076,583.8065693181928,0,1,1,1,1.0,0.5056923526820933,0.3534440690129869
1242,198.9719396457076,561.5843470959707,0,1,1,1,1.0,0.5077673536941809,0.35334982248050884
1243,201.3156896457076,539.3621248737484,0,1,1,1,1.0,0.5074764035098844,0.35336479024258777
1244,151.3156896457076,672.6954582070817,0,1,1,1,1.0,0.5091394827034262,0.353271525617642
1245,251.3156896457076,606.0287915404151,0,1,1,1,1.0,0.5055935814651075,0.35344783029991433
1246,226.3156896457076,643.0658285774521,0,1,1,1,1.0,0.506595329425402,0.35340662924667227
1247,176.3156896457076,576.3991619107854,0,1,1,1,1.0,0.5087186372535792,0.3532968925892326
1248,276.3156896457076,554.1769396885633,0,1,1,1,1.0,0.5041758152628915,0.3534945627759827
1249,213.8156896457076,620.8436063552299,0,1,1,1,1.0,0.5072534223620049,0.3533758743457501
1250,163.8156896457076,531.954717466341,0,1,1,1,1.0,0.5087891592271272,0.3532927252686441
1251,263.8156896457076,665.2880507996742,0,1,1,1,1.0,0.5046228303455018,0.35348129281122403
1252,138.8156896457076,598.6213841330076,0,1,1,1,1.0,0.5100003494333265,0.3532159070536051
1253,188.8156896457076,640.596692774983,0,1,1,1,1.0,0.5081528756369132,0.3533291086573963
1254,288.8156896457076,573.9300261083163,0,1,1,1,1.0,0.5036336409904043,0.35350884774810143
1255,207.5656896457076,685.0411372194274,0,1,1,1,1.0,0.5069018647471355,0.3533926677127591
1256,157.5656896457076,618.3744705527607,0,1,1,1,1.0,0.5093871874534925,0.35325603531683264
1257,257.5656896457076,529.4855816638718,0,1,1,1,1.0,0.5048696214993857,0.35347338877294826
1258,132.5656896457076,662.8189149972052,0,1,1,1,1.0,0.5098253824685612,0.3532276168742534
1259,232.5656896457076,596.1522483305386,0,1,1,1,1.0,0.506471625713474,0.3534120837817729
1260,182.5656896457076,522.0781742564644,0,1,1,1,1.0,0.5079867349322833,0.3533381583963306
1261,282.5656896457076,655.4115075897978,0,1,1,1,1.0,0.5037644319081271,0.3535055832902877
1262,120.0656896457076,588.7448409231312,0,1,1,1,1.0,0.5105146380517313,0.35318028951898717
1263,220.0656896457076,566.5226187009089,0,1,1,1,1.0,0.5069313968138427,0.3533912891254878
1264,270.0656896457076,633.1892853675756,0,1,1,1,1.0,0.5045815611244231,0.35348257442855774
1265,145.0656896457076,544.3003964786867,0,1,1,1,1.0,0.5095369072048894,0.3532464714541851
1266,245.0656896457076,677.63372981202,0,1,1,1,1.0,0.5053738179702166,0.3534559627714381
1267,195.0656896457076,610.9670631453533,0,1,1,1,1.0,0.5080373150942585,0.35333542302246446
1268,204.4406896457076,581.3374335157237,0,1,1,1,1.0,0.5076464846369693,0.35335610995083266
1269,154.4406896457076,559.1152112935015,0,1,1,1,1.0,0.5093729441824009,0.35325693726204743
1270,129.4406896457076,625.7818779601681,0,1,1,1,1.0,0.510214749533403,0.35320127594111883
1271,229.4406896457076,536.8929890712792,0,1,1,1,1.0,0.5062686133217528,0.3534208113754811
1272,179.4406896457076,670.2263224046126,0,1,1,1,1.0,0.5082065736926592,0.35332614382971606
1273,279.4406896457076,603.559655737946,0,1,1,1,1.0,0.5041787074386748,0.35349448125445343
1274,216.9406896457076,638.1275569725138,0,1,1,1,1.0,0.5070349282793999,0.3533864096506262
1275,166.9406896457076,571.4608903058472,0,1,1,1,1.0,0.5090299814194381,0.3532782411392509
1276,266.9406896457076,549.2386680836249,0,1,1,1,1.0,0.5046144510436508,0.35348155396089037
1277,241.9406896457076,615.9053347502917,0,1,1,1,1.0,0.5060232891581091,0.3534309866362604
1278,191.9406896457076,527.0164458614026,0,1,1,1,1.0,0.5076973697889988,0.3533534749912378
1279,110.6906896457076,593.6831125280694,0,1,1,1,1.0,0.5107559522306135,0.3531629606084996
1280,210.6906896457076,519.6090384539953,0,1,1,1,1.0,0.5068448635322282,0.3533953119324389
1281,160.6906896457076,652.9423717873286,0,1,1,1,1.0,0.5090628029295874,0.3532762367580391
1282,260.6906896457076,586.275705120662,0,1,1,1,1.0,0.5051275888119584,0.3534646873189998
1283,135.6906896457076,564.0534828984397,0,1,1,1,1.0,0.5099824094763092,0.3532171172236593
1284,185.6906896457076,630.7201495651065,0,1,1,1,1.0,0.5083349973010841,0.3533189741744328
1285,223.1906896457076,608.4979273428842,0,1,1,1,1.0,0.506880280021104,0.3533936715842927
1286,173.1906896457076,512.2016310465879,0,1,1,1,1.0,0.5081770615000802,0.35332777569590235
1287,273.1906896457076,645.5349643799212,0,1,1,1,1.0,0.5043389607559601,0.35348987597711834
1288,148.1906896457076,578.8682977132546,0,1,1,1,1.0,0.5096807712291308,0.3532371388999008
1289,248.1906896457076,556.6460754910323,0,1,1,1,1.0,0.5055935118281518,0.3534478329285109
1290,198.1906896457076,689.9794088243657,0,1,1,1,1.0,0.507195494363945,0.35337869891687257
1291,202.8781896457076,667.7571866021434,0,1,1,1,1.0,0.5073301559005889,0.3533720979202528
1292,152.8781896457076,601.0905199354768,0,1,1,1,1.0,0.5095632926679897,0.3532447702882074
1293,127.8781896457076,634.835375902555,0,1,1,1,1.0,0.5102090841448915,0.35320166655681773
1294,227.8781896457076,568.1687092358883,0,1,1,1,1.0,0.5066003537334909,0.3534064055233612
1295,177.8781896457076,545.9464870136661,0,1,1,1,1.0,0.5084497989850101,0.3533124706769562
1296,115.3781896457076,612.6131536803327,0,1,1,1,1.0,0.5106287095831141,0.35317214705447375
1297,215.3781896457076,523.7242647914438,0,1,1,1,1.0,0.5067091537395225,0.3534015190420828
1298,165.3781896457076,657.0575981247772,0,1,1,1,1.0,0.5088620265471058,0.3532883840528521
1299,265.3781896457076,590.3909314581106,0,1,1,1,1.0,0.5048999901641819,0.35347238774098744
1300,240.3781896457076,649.6501907173698,0,1,1,1,1.0,0.5059077483191541,0.3534356381397036
1301,190.3781896457076,582.9835240507032,0,1,1,1,1.0,0.5082106011984686,0.3533259206738997
1302,290.3781896457076,560.7613018284809,0,1,1,1,1.0,0.5034782892428763,0.3535125752290673
1303,209.1281896457076,627.4279684951476,0,1,1,1,1.0,0.5074213298822572,0.3533675591110447
1304,159.1281896457076,538.5390796062587,0,1,1,1,1.0,0.5090256787713293,0.35327850335849775
1305,259.1281896457076,671.872412939592,0,1,1,1,1.0,0.5047747775385544,0.3534764750009525
1306,134.1281896457076,605.2057462729254,0,1,1,1,1.0,0.5101327839349794,0.3532069061411071
1307,234.1281896457076,508.90944997662905,0,1,1,1,1.0,0.5056710747276065,0.35344488486061604
1308,184.1281896457076,642.2427833099624,0,1,1,1,1.0,0.5083197719726813,0.35331982999892064
1309,284.1281896457076,575.5761166432957,0,1,1,1,1.0,0.5038911971498259,0.35350230913854863
1310,121.6281896457076,553.3538944210735,0,1,1,1,1.0,0.5102893959963821,0.3531961089695136
1311,221.6281896457076,686.6872277544069,0,1,1,1,1.0,0.5062881635804901,0.35341998301070476
1312,171.6281896457076,620.0205610877401,0,1,1,1,1.0,0.5088994823846862,0.35328613858444796
1313,271.6281896457076,531.1316721988512,0,1,1,1,1.0,0.5041874687826194,0.35349423395459295
1314,146.6281896457076,664.4650055321846,0,1,1,1,1.0,0.5093899621900814,0.3532558594489894
1315,246.6281896457076,597.798338865518,0,1,1,1,1.0,0.5058200928364391,0.35343910689148705
1316,196.6281896457076,506.4403141741599,0,1,1,1,1.0,0.5071979251706397,0.3533785808462294
1317,106.0031896457076,573.1069808408266,0,1,1,1,1.0,0.5108093009169027,0.3531590764543562
1318,206.0031896457076,550.8847586186043,0,1,1,1,1.0,0.5074031582614292,0.35336846820800194
1319,156.0031896457076,684.2180919519377,0,1,1,1,1.0,0.5088176433134352,0.3532910325439954
1320,256.0031896457076,617.5514252852711,0,1,1,1,1.0,0.5053480679993703,0.353456894323845
1321,131.0031896457076,528.6625363963822,0,1,1,1,1.0,0.5097630875495325,0.35323173605799824
1322,231.0031896457076,661.9958697297154,0,1,1,1,1.0,0.5062107148109816,0.35342324945632636
1323,181.0031896457076,595.3292030630488,0,1,1,1,1.0,0.5085871174661822,0.3533045746443078
1324,118.5031896457076,654.588462322308,0,1,1,1,1.0,0.5102949300722739,0.3531957244048639
1325,218.5031896457076,587.9217956556414,0,1,1,1,1.0,0.5070789670503559,0.3533843121421957
1326,168.5031896457076,565.6995734334191,0,1,1,1,1.0,0.5089435294891185,0.3532834858409978
1327,143.5031896457076,632.3662401000859,0,1,1,1,1.0,0.5097719347754406,0.35323115264311616
1328,243.5031896457076,543.477351211197,0,1,1,1,1.0,0.5056987680573085,0.3534438224324347
1329,193.5031896457076,676.8106845445303,0,1,1,1,1.0,0.5075820271226755,0.3533594226105403
1330,293.5031896457076,610.1440178778637,0,1,1,1,1.0,0.5034214934033444,0.353513897320604
1331,212.2531896457076,647.1810549149006,0,1,1,1,1.0,0.5071631312835447,0.3533802670737515
1332,162.2531896457076,580.514388248234,0,1,1,1,1.0,0.5092280914316227,0.3532660320804014
1333,262.2531896457076,558.2921660260117,0,1,1,1,1.0,0.5049216327773502,0.35347167054367756
1334,237.2531896457076,624.9588326926785,0,1,1,1,1.0,0.5062104476241494,0.35342326065497776
1335,187.2531896457076,536.0699438037896,0,1,1,1,1.0,0.507992164673605,0.3533378655841604
1336,124.7531896457076,602.7366104704562,0,1,1,1,1.0,0.5103936991469665,0.35318882608245883
1337,224.7531896457076,503.9711783716908,0,1,1,1,1.0,0.5060009237220162,0.35343189407076203
1338,174.7531896457076,637.3045117050241,0,1,1,1,1.0,0.5087014208327619,0.3532979048471077
1339,274.7531896457076,570.6378450383575,0,1,1,1,1.0,0.5043613741123633,0.35348921805692834
1340,149.7531896457076,548.4156228161353,0,1,1,1,1.0,0.5094321282395111,0.3532531804840565
1341,249.7531896457076,681.7489561494685,0,1,1,1,1.0,0.5050921557463648,0.3534659091196841
1342,199.7531896457076,615.0822894828019,0,1,1,1,1.0,0.5078414780373113,0.35334591779792474
1343,200.3391271457076,592.8600672605796,0,1,1,1,1.0,0.5078322334103991,0.35334640680732887
1344,150.3391271457076,518.7859931865056,0,1,1,1,1.0,0.5090473271378235,0.3532771827583243
1345,250.3391271457076,652.119326519839,0,1,1,1,1.0,0.5054173084607789,0.3534543792587207
1346,125.3391271457076,585.4526598531722,0,1,1,1,1.0,0.5103664686120626,0.3531907345290182
1347,225.3391271457076,563.2304376309501,0,1,1,1,1.0,0.5066827759486716,0.3534027110757859
1348,175.3391271457076,696.5637709642833,0,1,1,1,1.0,0.5079472231832639,0.35334028316660626
1349,275.3391271457076,629.8971042976167,0,1,1,1,1.0,0.5043276384435607,0.3534902070424928
1350,212.8391271457076,674.3415487420611,0,1,1,1,1.0,0.506840025152278,0.3533955353689058
1351,162.8391271457076,607.6748820753945,0,1,1,1,1.0,0.5092310919154306,0.35326584512843934
1352,137.8391271457076,644.7119191124316,0,1,1,1,1.0,0.5098546889763035,0.353225669939397
1353,237.8391271457076,578.0452524457648,0,1,1,1,1.0,0.5061961130960316,0.35342386075407095
1354,187.8391271457076,555.8230302235427,0,1,1,1,1.0,0.5081639197273322,0.3533285004719793
1355,106.5891271457076,622.4896968902093,0,1,1,1,1.0,0.5108136749407652,0.35315875714134215
1356,206.5891271457076,533.6008080013204,0,1,1,1,1.0,0.5071989657506155,0.35337853029033783
1357,156.5891271457076,666.9341413346538,0,1,1,1,1.0,0.5090430512834971,0.353277443846284
1358,256.5891271457076,600.2674746679871,0,1,1,1,1.0,0.5053394381803186,0.35345720552191184
1359,231.5891271457076,633.7379822125687,0,1,1,1,1.0,0.5064236756676548,0.35341417027908156
1360,181.5891271457076,567.071315545902,0,1,1,1,1.0,0.5084782029397461,0.3533108478556003
1361,281.5891271457076,544.8490933236798,0,1,1,1,1.0,0.5038190788422792,0.35350418514269777
1362,219.0891271457076,611.5157599903465,0,1,1,1,1.0,0.5070533046888277,0.3533855359990201
1363,169.0891271457076,522.6268711014576,0,1,1,1,1.0,0.5084815407218967,0.35331065679802187
1364,269.0891271457076,655.9602044347909,0,1,1,1,1.0,0.5044568326507604,0.35348637800069665
1365,144.0891271457076,589.2935377681242,0,1,1,1,1.0,0.5098343157034493,0.35322702402307643
1366,244.0891271457076,515.2194636940502,0,1,1,1,1.0,0.505315261060709,0.35345807469057317
1367,194.0891271457076,648.5527970273835,0,1,1,1,1.0,0.5078830584989652,0.3533437111943539
1368,294.0891271457076,581.8861303607168,0,1,1,1,1.0,0.5033750759057947,0.35351496165970997
1369,203.4641271457076,692.9972414718279,0,1,1,1,1.0,0.5069342330522671,0.3533911564169585
1370,153.4641271457076,626.3305748051613,0,1,1,1,1.0,0.5094910517033064,0.3532494167279807
1371,253.4641271457076,537.4416859162724,0,1,1,1,1.0,0.505162365630939,0.35346347990567023
1372,228.4641271457076,604.1083525829391,0,1,1,1,1.0,0.5066511561971223,0.3534041338058284
1373,178.4641271457076,507.8120562866428,0,1,1,1,1.0,0.5079136671265441,0.3533420793836806
1374,278.4641271457076,641.1453896199761,0,1,1,1,1.0,0.5040980503578314,0.353496733562481
1375,115.9641271457076,574.4787229533094,0,1,1,1,1.0,0.5105739336138195,0.353176067963606
1376,215.9641271457076,552.2565007310873,0,1,1,1,1.0,0.5070037584009339,0.35338788631452434
1377,165.9641271457076,685.5898340644205,0,1,1,1,1.0,0.5084631034617667,0.35331171122244276
1378,265.9641271457076,618.9231673977539,0,1,1,1,1.0,0.5048498603489447,0.3534740368095856
1379,140.9641271457076,530.034278508865,0,1,1,1,1.0,0.5094937321734454,0.3532492449539778
1380,240.9641271457076,663.3676118421984,0,1,1,1,1.0,0.5057429402229773,0.3534421170934442
1381,190.9641271457076,596.7009451755316,0,1,1,1,1.0,0.5082069651844964,0.3533261221427668
1382,109.7141271457076,638.676253817507,0,1,1,1,1.0,0.5106508435396493,0.35317055693165056
1383,209.7141271457076,572.0095871508403,0,1,1,1,1.0,0.5073954523834134,0.3533688530472327
1384,159.7141271457076,549.7873649286181,0,1,1,1,1.0,0.5091220003229245,0.3532726032174427
1385,134.7141271457076,616.4540315952847,0,1,1,1,1.0,0.5100988861279849,0.35320922129728066
1386,234.7141271457076,527.5651427063958,0,1,1,1,1.0,0.5059192641419455,0.35343517857378765
1387,184.7141271457076,660.8984760397292,0,1,1,1,1.0,0.5081225234258074,0.3533307758745324
1388,284.7141271457076,594.2318093730626,0,1,1,1,1.0,0.503901189991097,0.3535020464272258
1389,222.2141271457076,653.4910686323218,0,1,1,1,1.0,0.5066845153489925,0.3534026326155836
1390,172.2141271457076,586.8244019656552,0,1,1,1,1.0,0.5088979987637519,0.35328622770749285
1391,272.2141271457076,564.6021797434329,0,1,1,1,1.0,0.5044595910899898,0.3534862950180501
1392,247.2141271457076,631.2688464100995,0,1,1,1,1.0,0.5057166637356769,0.35344313312776143
1393,197.2141271457076,542.3799575212107,0,1,1,1,1.0,0.5076721996107105,0.35335478055169767
1394,101.9016271457076,609.0466241878773,0,1,1,1,1.0,0.5109553811798533,0.3531483422850932
1395,201.9016271457076,512.750327891581,0,1,1,1,1.0,0.507093707904926,0.35338360712883277
1396,151.9016271457076,646.0836612249144,0,1,1,1,1.0,0.5094127382687168,0.3532544138930567
1397,251.9016271457076,579.4169945582477,0,1,1,1,1.0,0.5055392126732967,0.3534498726014596
1398,126.9016271457076,557.1947723360255,0,1,1,1,1.0,0.5101800120443304,0.3532036675982013
1399,226.9016271457076,690.5281056693589,0,1,1,1,1.0,0.5059979706772695,0.3534320136324587
1400,176.9016271457076,623.8614390026921,0,1,1,1,1.0,0.5086952135082677,0.353298269322135
1401,214.4016271457076,601.63921678047,0,1,1,1,1.0,0.5072581759738735,0.3533756415532342
1402,264.4016271457076,636.2071180150378,0,1,1,1,1.0,0.5048503245653577,0.3534740216165537
1403,139.4016271457076,569.5404513483712,0,1,1,1,1.0,0.50990648898905,0.35322221448041247
1404,239.4016271457076,547.3182291261489,0,1,1,1,1.0,0.505926029939201,0.35343490815122103
1405,189.4016271457076,680.6515624594823,0,1,1,1,1.0,0.5076857470576055,0.3533540783864282
1406,289.4016271457076,613.9848957928157,0,1,1,1,1.0,0.5036380689126597,0.35350873911804215
1407,208.1516271457076,658.42934023726,0,1,1,1,1.0,0.5072249285448109,0.3533772665375331
1408,158.1516271457076,591.7626735705934,0,1,1,1,1.0,0.5093897324243235,0.35325587401393654
1409,133.1516271457076,651.0219328298526,0,1,1,1,1.0,0.5099341630142242,0.35322036097591886
1410,233.1516271457076,584.355266163186,0,1,1,1,1.0,0.5064283277100067,0.3534139685302766
1411,183.1516271457076,562.1330439409637,0,1,1,1,1.0,0.5083886007496565,0.3533159486297499
1412,120.6516271457076,628.7997106076305,0,1,1,1,1.0,0.5104370245554448,0.35318577929494605
1413,220.6516271457076,539.9108217187415,0,1,1,1,1.0,0.5066852452010536,0.35340259968761156
1414,170.6516271457076,673.2441550520748,0,1,1,1,1.0,0.508483042685008,0.3533105707997778
1415,270.6516271457076,606.5774883854082,0,1,1,1,1.0,0.5046333409595096,0.35348096456692235
1416,245.6516271457076,643.6145254224452,0,1,1,1,1.0,0.5057110590208904,0.3534433492423744
1417,195.6516271457076,576.9478587557786,0,1,1,1,1.0,0.5079827708453515,0.35333837204369495
1418,205.0266271457076,621.3923032002231,0,1,1,1,1.0,0.507612843434549,0.3533578423717608
1419,155.0266271457076,532.5034143113342,0,1,1,1,1.0,0.5090879746366124,0.35327469461089706
1420,255.0266271457076,665.8367476446674,0,1,1,1,1.0,0.5050486050787726,0.3534673992208809
1421,130.0266271457076,599.1700809780008,0,1,1,1,1.0,0.510250965114378,0.35319877383128895
1422,180.0266271457076,635.3840727475481,0,1,1,1,1.0,0.5085208266264759,0.3533084023811757
1423,280.0266271457076,568.7174060808815,0,1,1,1,1.0,0.5040767943029882,0.353497319816679
1424,117.5266271457076,546.4951838586592,0,1,1,1,1.0,0.5103315553676613,0.3531931740814811
1425,217.5266271457076,679.8285171919925,0,1,1,1,1.0,0.5065667474493292,0.35340789870695255
1426,167.5266271457076,613.1618505253259,0,1,1,1,1.0,0.5090619389133018,0.3532762896160686
1427,142.5266271457076,657.6062949697704,0,1,1,1,1.0,0.5095931966418288,0.3532428365820803
1428,242.5266271457076,590.9396283031036,0,1,1,1,1.0,0.5060095335762524,0.35343154514233055
1429,192.5266271457076,516.8655542290296,0,1,1,1,1.0,0.5075288618084772,0.35336213381061765
1430,111.2766271457076,583.5322208956962,0,1,1,1,1.0,0.5107226835286471,0.3531653730564862
1431,211.2766271457076,561.3099986734741,0,1,1,1,1.0,0.5072689040898396,0.35337511561811963
1432,261.2766271457076,627.9766653401407,0,1,1,1,1.0,0.5050504146876724,0.3534673375594318
1433,136.2766271457076,539.0877764512518,0,1,1,1,1.0,0.5097422000808758,0.35323311134641955
1434,236.2766271457076,672.4211097845852,0,1,1,1,1.0,0.5058474257502431,0.3534380308241528
1435,186.2766271457076,605.7544431179185,0,1,1,1,1.0,0.5083854755232019,0.3533161255601553
1436,123.7766271457076,642.7914801549555,0,1,1,1,1.0,0.5102637375263392,0.3531978892787662
1437,223.7766271457076,576.1248134882889,0,1,1,1,1.0,0.5068178839608675,0.35339655583240753
1438,173.7766271457076,553.9025912660667,0,1,1,1,1.0,0.5086711490589703,0.35329967985141775
1439,148.7766271457076,620.5692579327333,0,1,1,1,1.0,0.5096632683870632,0.35323828179595235
1440,248.7766271457076,531.6803690438444,0,1,1,1,1.0,0.5053198507455912,0.35345790999462107
1441,198.7766271457076,665.0137023771778,0,1,1,1,1.0,0.5075259477954867,0.3533622818607051
